1024	3327	3583	1079	2935	2994
1280	3327	3583	1351	2930	2993
1536	3327	3583	1576	2928	3011
1792	3327	3583	1828	2932	2997
2048	3327	3583	2081	2933	2991
2303	3327	3583	2363	2939	3001
2559	3327	3583	2591	2937	3000
2815	3327	3583	2820	2930	2994
3071	3327	3583	3064	2929	2994
3327	3327	3583	3324	2933	2990
3583	3327	3583	3589	2934	2986
3839	3327	3583	3830	2923	2990
4095	3327	3583	4067	2922	2982
0	3583	3583	16	3151	2984
256	3583	3583	287	3147	2995
512	3583	3583	566	3158	2995
768	3583	3583	817	3161	2994
1024	3583	3583	1076	3158	3007
1280	3583	3583	1342	3155	2998
1536	3583	3583	1563	3143	2999
1792	3583	3583	1817	3152	3000
2048	3583	3583	2075	3156	2995
2303	3583	3583	2356	3160	2993
2559	3583	3583	2583	3154	2999
2815	3583	3583	2823	3148	2993
3071	3583	3583	3072	3148	2990
3327	3583	3583	3321	3147	2991
3583	3583	3583	3581	3153	2981
3839	3583	3583	3822	3142	2980
4095	3583	3583	4062	3141	2987
0	3839	3583	15	3389	2990
256	3839	3583	287	3386	2986
512	3839	3583	561	3386	2989
768	3839	3583	799	3384	2976
1024	3839	3583	1061	3390	2998
1280	3839	3583	1334	3383	3011
1536	3839	3583	1567	3383	3005
1792	3839	3583	1803	3383	2992
2048	3839	3583	2056	3382	2991
2303	3839	3583	2350	3393	2994
2559	3839	3583	2579	3390	2991
2815	3839	3583	2814	3372	2991
3071	3839	3583	3068	3378	2988
3327	3839	3583	3325	3382	2986
3583	3839	3583	3582	3385	2993
3839	3839	3583	3817	3377	2978
4095	3839	3583	4057	3364	2976
0	4095	3583	18	3601	2985
256	4095	3583	301	3593	2993
512	4095	3583	568	3597	2998
768	4095	3583	817	3597	2978
1024	4095	3583	1072	3596	2981
1280	4095	3583	1333	3581	3000
1536	4095	3583	1578	3590	3012
1792	4095	3583	1823	3593	2996
2048	4095	3583	2074	3593	2990
2303	4095	3583	2350	3610	2993
2559	4095	3583	2586	3614	2989
2815	4095	3583	2811	3591	2989
3071	4095	3583	3056	3588	2989
3327	4095	3583	3311	3588	2980
3583	4095	3583	3580	3604	2988
3839	4095	3583	3823	3589	2994
4095	4095	3583	4063	3583	2969
0	0	3839	53	31	3222
256	0	3839	330	34	3234
512	0	3839	597	36	3232
768	0	3839	850	37	3218
1024	0	3839	1105	35	3231
1280	0	3839	1366	29	3236
1536	0	3839	1612	35	3220
1792	0	3839	1855	35	3226
2048	0	3839	2111	36	3229
2303	0	3839	2384	40	3224
2559	0	3839	2616	41	3222
2815	0	3839	2840	34	3223
3071	0	3839	3090	33	3219
3327	0	3839	3354	33	3224
3583	0	3839	3616	40	3216
3839	0	3839	3852	31	3219
4095	0	3839	4089	30	3235
0	256	3839	49	268	3228
256	256	3839	318	260	3220
512	256	3839	588	263	3228
768	256	3839	849	270	3234
1024	256	3839	1110	269	3216
1280	256	3839	1370	268	3226
1536	256	3839	1598	260	3238
1792	256	3839	1851	268	3217
2048	256	3839	2113	272	3222
2303	256	3839	2386	273	3226
2559	256	3839	2604	261	3221
2815	256	3839	2852	265	3220
3071	256	3839	3104	264	3222
3327	256	3839	3351	264	3219
3583	256	3839	3615	272	3212
3839	256	3839	3850	266	3215
4095	256	3839	4090	261	3227
0	512	3839	53	513	3224
256	512	3839	325	505	3232
512	512	3839	594	504	3222
768	512	3839	839	506	3223
1024	512	3839	1097	506	3228
1280	512	3839	1372	505	3225
1536	512	3839	1601	503	3226
1792	512	3839	1851	505	3223
2048	512	3839	2101	506	3219
2303	512	3839	2398	514	3218
2559	512	3839	2611	508	3218
2815	512	3839	2850	495	3220
3071	512	3839	3106	501	3217
3327	512	3839	3362	505	3220
3583	512	3839	3617	509	3225
3839	512	3839	3850	500	3200
4095	512	3839	4092	491	3211
0	768	3839	47	731	3213
256	768	3839	319	729	3228
512	768	3839	589	723	3232
768	768	3839	838	725	3217
1024	768	3839	1097	727	3222
1280	768	3839	1364	727	3232
1536	768	3839	1604	723	3226
1792	768	3839	1849	726	3216
2048	768	3839	2100	727	3216
2303	768	3839	2381	736	3219
2559	768	3839	2611	742	3219
2815	768	3839	2839	720	3218
3071	768	3839	3087	722	3219
3327	768	3839	3345	724	3206
3583	768	3839	3608	736	3218
3839	768	3839	3846	721	3223
4095	768	3839	4086	716	3200
0	1024	3839	41	957	3214
256	1024	3839	313	957	3215
512	1024	3839	583	954	3232
768	1024	3839	835	951	3225
1024	1024	3839	1097	956	3227
1280	1024	3839	1362	957	3230
1536	1024	3839	1597	950	3228
1792	1024	3839	1841	948	3222
2048	1024	3839	2099	953	3218
2303	1024	3839	2375	960	3221
2559	1024	3839	2607	966	3225
2815	1024	3839	2839	957	3220
3071	1024	3839	3088	950	3229
3327	1024	3839	3338	950	3224
3583	1024	3839	3603	961	3205
3839	1024	3839	3839	948	3221
4095	1024	3839	4081	944	3220
0	1280	3839	41	1183	3219
256	1280	3839	312	1181	3221
512	1280	3839	583	1183	3222
768	1280	3839	830	1179	3225
1024	1280	3839	1093	1185	3228
1280	1280	3839	1362	1187	3234
1536	1280	3839	1591	1185	3227
1792	1280	3839	1838	1175	3218
2048	1280	3839	2095	1180	3223
2303	1280	3839	2388	1188	3225
2559	1280	3839	2610	1187	3223
2815	1280	3839	2846	1186	3220
3071	1280	3839	3099	1178	3213
3327	1280	3839	3347	1173	3229
3583	1280	3839	3611	1183	3221
3839	1280	3839	3841	1174	3209
4095	1280	3839	4083	1169	3220
0	1536	3839	39	1398	3215
256	1536	3839	311	1393	3215
512	1536	3839	584	1393	3217
768	1536	3839	831	1397	3214
1024	1536	3839	1086	1398	3226
1280	1536	3839	1354	1400	3225
1536	1536	3839	1591	1403	3223
1792	1536	3839	1841	1395	3218
2048	1536	3839	2090	1394	3219
2303	1536	3839	2394	1402	3210
2559	1536	3839	2615	1401	3218
2815	1536	3839	2852	1394	3227
3071	1536	3839	3100	1392	3214
3327	1536	3839	3353	1387	3212
3583	1536	3839	3613	1397	3221
3839	1536	3839	3852	1389	3213
4095	1536	3839	4088	1389	3210
0	1792	3839	35	1607	3215
256	1792	3839	306	1605	3217
512	1792	3839	570	1592	3217
768	1792	3839	833	1603	3213
1024	1792	3839	1090	1604	3216
1280	1792	3839	1349	1604	3230
1536	1792	3839	1581	1596	3217
1792	1792	3839	1832	1604	3222
2048	1792	3839	2093	1602	3198
2303	1792	3839	2376	1611	3213
2559	1792	3839	2604	1610	3200
2815	1792	3839	2843	1607	3216
3071	1792	3839	3093	1602	3225
3327	1792	3839	3347	1600	3216
3583	1792	3839	3596	1601	3211
3839	1792	3839	3839	1599	3217
4095	1792	3839	4080	1601	3211
0	2048	3839	32	1827	3215
256	2048	3839	312	1829	3220
512	2048	3839	571	1824	3219
768	2048	3839	821	1815	3211
1024	2048	3839	1088	1823	3222
1280	2048	3839	1357	1828	3221
1536	2048	3839	1582	1822	3225
1792	2048	3839	1823	1809	3211
2048	2048	3839	2077	1812	3214
2303	2048	3839	2373	1828	3221
2559	2048	3839	2599	1827	3194
2815	2048	3839	2824	1819	3201
3071	2048	3839	3080	1826	3223
3327	2048	3839	3341	1817	3227
3583	2048	3839	3598	1824	3206
3839	2048	3839	3828	1815	3210
4095	2048	3839	4072	1814	3214
0	2303	3839	28	2046	3219
256	2303	3839	294	2047	3214
512	2303	3839	574	2062	3221
768	2303	3839	815	2043	3213
1024	2303	3839	1072	2042	3213
1280	2303	3839	1337	2043	3215
1536	2303	3839	1574	2051	3223
1792	2303	3839	1827	2039	3227
2048	2303	3839	2071	2038	3209
2303	2303	3839	2377	2044	3205
2559	2303	3839	2602	2047	3225
2815	2303	3839	2837	2038	3196
3071	2303	3839	3084	2039	3207
3327	2303	3839	3332	2032	3217
3583	2303	3839	3602	2038	3223
3839	2303	3839	3839	2035	3212
4095	2303	3839	4075	2033	3211
0	2559	3839	27	2285	3217
256	2559	3839	305	2295	3223
512	2559	3839	580	2299	3224
768	2559	3839	820	2288	3218
1024	2559	3839	1070	2280	3219
1280	2559	3839	1344	2288	3213
1536	2559	3839	1584	2294	3222
1792	2559	3839	1826	2287	3229
2048	2559	3839	2072	2285	3218
2303	2559	3839	2375	2291	3222
2559	2559	3839	2598	2293	3225
2815	2559	3839	2833	2284	3212
3071	2559	3839	3073	2283	3203
3327	2559	3839	3329	2280	3218
3583	2559	3839	3601	2291	3212
3839	2559	3839	3836	2279	3216
4095	2559	3839	4071	2277	3213
0	2815	3839	23	2505	3216
256	2815	3839	295	2509	3220
512	2815	3839	574	2515	3222
768	2815	3839	820	2516	3212
1024	2815	3839	1072	2501	3213
1280	2815	3839	1336	2504	3220
1536	2815	3839	1573	2507	3213
1792	2815	3839	1821	2509	3212
2048	2815	3839	2074	2503	3216
2303	2815	3839	2366	2510	3198
2559	2815	3839	2598	2506	3214
2815	2815	3839	2833	2501	3219
3071	2815	3839	3076	2500	3200
3327	2815	3839	3330	2499	3209
3583	2815	3839	3594	2502	3210
3839	2815	3839	3835	2494	3203
4095	2815	3839	4071	2496	3209
0	3071	3839	27	2728	3203
256	3071	3839	297	2719	3213
512	3071	3839	571	2724	3216
768	3071	3839	821	2726	3209
1024	3071	3839	1076	2721	3208
1280	3071	3839	1341	2716	3211
1536	3071	3839	1572	2716	3217
1792	3071	3839	1822	2721	3194
2048	3071	3839	2073	2715	3205
2303	3071	3839	2369	2722	3211
2559	3071	3839	2599	2718	3197
2815	3071	3839	2830	2708	3209
3071	3071	3839	3080	2711	3209
3327	3071	3839	3336	2714	3203
3583	3071	3839	3597	2711	3205
3839	3071	3839	3835	2703	3201
4095	3071	3839	4071	2704	3195
0	3327	3839	27	2946	3204
256	3327	3839	304	2941	3205
512	3327	3839	576	2940	3213
768	3327	3839	823	2939	3203
1024	3327	3839	1077	2945	3214
1280	3327	3839	1349	2938	3203
1536	3327	3839	1579	2934	3219
1792	3327	3839	1828	2937	3209
2048	3327	3839	2074	2937	3194
2303	3327	3839	2370	2947	3212
2559	3327	3839	2594	2943	3210
2815	3327	3839	2824	2927	3202
3071	3327	3839	3072	2932	3206
3327	3327	3839	3331	2936	3205
3583	3327	3839	3599	2942	3199
3839	3327	3839	3833	2925	3203
4095	3327	3839	4069	2921	3196
0	3583	3839	21	3152	3201
256	3583	3839	300	3162	3208
512	3583	3839	575	3160	3202
768	3583	3839	819	3161	3209
1024	3583	3839	1076	3162	3216
1280	3583	3839	1343	3159	3212
1536	3583	3839	1579	3152	3206
1792	3583	3839	1822	3156	3212
2048	3583	3839	2076	3157	3204
2303	3583	3839	2358	3172	3206
2559	3583	3839	2586	3164	3211
2815	3583	3839	2822	3154	3207
3071	3583	3839	3062	3153	3202
3327	3583	3839	3315	3153	3202
3583	3583	3839	3583	3166	3197
3839	3583	3839	3825	3152	3192
4095	3583	3839	4063	3146	3195
0	3839	3839	19	3396	3199
256	3839	3839	297	3384	3198
512	3839	3839	564	3383	3204
768	3839	3839	815	3391	3199
1024	3839	3839	1074	3396	3202
1280	3839	3839	1342	3390	3224
1536	3839	3839	1577	3389	3215
1792	3839	3839	1810	3380	3202
2048	3839	3839	2070	3387	3206
2303	3839	3839	2356	3394	3207
2559	3839	3839	2585	3394	3202
2815	3839	3839	2822	3380	3206
3071	3839	3839	3074	3383	3201
3327	3839	3839	3325	3382	3197
3583	3839	3839	3584	3388	3199
3839	3839	3839	3825	3379	3192
4095	3839	3839	4062	3370	3189
0	4095	3839	23	3615	3197
256	4095	3839	299	3602	3202
512	4095	3839	567	3601	3203
768	4095	3839	816	3602	3188
1024	4095	3839	1061	3601	3192
1280	4095	3839	1337	3602	3212
1536	4095	3839	1578	3599	3225
1792	4095	3839	1820	3597	3202
2048	4095	3839	2066	3597	3200
2303	4095	3839	2365	3610	3210
2559	4095	3839	2591	3611	3200
2815	4095	3839	2817	3596	3199
3071	4095	3839	3064	3586	3202
3327	4095	3839	3324	3592	3195
3583	4095	3839	3595	3606	3198
3839	4095	3839	3829	3593	3199
4095	4095	3839	4065	3588	3182
0	0	4095	57	32	3438
256	0	4095	330	34	3443
512	0	4095	597	35	3442
768	0	4095	847	35	3434
1024	0	4095	1097	34	3444
1280	0	4095	1368	31	3443
1536	0	4095	1608	33	3435
1792	0	4095	1854	34	3442
2048	0	4095	2109	34	3439
2303	0	4095	2398	41	3433
2559	0	4095	2618	39	3438
2815	0	4095	2846	28	3436
3071	0	4095	3094	27	3437
3327	0	4095	3364	30	3436
3583	0	4095	3628	39	3429
3839	0	4095	3854	30	3440
4095	0	4095	4092	25	3443
0	256	4095	52	265	3441
256	256	4095	324	254	3437
512	256	4095	603	262	3439
768	256	4095	854	268	3443
1024	256	4095	1110	268	3433
1280	256	4095	1372	264	3436
1536	256	4095	1602	254	3448
1792	256	4095	1863	265	3433
2048	256	4095	2113	265	3431
2303	256	4095	2382	272	3441
2559	256	4095	2609	265	3435
2815	256	4095	2852	263	3434
3071	256	4095	3092	262	3435
3327	256	4095	3347	262	3435
3583	256	4095	3620	278	3430
3839	256	4095	3854	275	3432
4095	256	4095	4090	260	3435
0	512	4095	59	510	3436
256	512	4095	335	502	3441
512	512	4095	598	494	3442
768	512	4095	846	498	3431
1024	512	4095	1109	504	3441
1280	512	4095	1377	502	3439
1536	512	4095	1610	500	3437
1792	512	4095	1856	497	3437
2048	512	4095	2112	503	3433
2303	512	4095	2399	510	3432
2559	512	4095	2618	507	3435
2815	512	4095	2852	488	3432
3071	512	4095	3110	499	3432
3327	512	4095	3364	499	3432
3583	512	4095	3622	508	3432
3839	512	4095	3858	499	3419
4095	512	4095	4095	494	3425
0	768	4095	51	728	3426
256	768	4095	325	731	3436
512	768	4095	592	722	3447
768	768	4095	837	720	3432
1024	768	4095	1093	725	3434
1280	768	4095	1362	724	3442
1536	768	4095	1609	724	3441
1792	768	4095	1848	721	3431
2048	768	4095	2102	724	3432
2303	768	4095	2389	731	3435
2559	768	4095	2620	735	3431
2815	768	4095	2844	715	3430
3071	768	4095	3093	715	3433
3327	768	4095	3354	719	3426
3583	768	4095	3621	733	3430
3839	768	4095	3852	718	3437
4095	768	4095	4090	717	3414
0	1024	4095	45	955	3435
256	1024	4095	317	956	3430
512	1024	4095	589	953	3442
768	1024	4095	837	948	3439
1024	1024	4095	1094	950	3440
1280	1024	4095	1360	951	3443
1536	1024	4095	1600	950	3444
1792	1024	4095	1847	947	3437
2048	1024	4095	2102	951	3435
2303	1024	4095	2377	958	3436
2559	1024	4095	2608	961	3437
2815	1024	4095	2842	959	3434
3071	1024	4095	3083	945	3433
3327	1024	4095	3342	947	3437
3583	1024	4095	3611	959	3421
3839	1024	4095	3842	951	3434
4095	1024	4095	4085	945	3438
0	1280	4095	46	1181	3434
256	1280	4095	321	1181	3435
512	1280	4095	590	1180	3431
768	1280	4095	837	1177	3438
1024	1280	4095	1095	1175	3437
1280	1280	4095	1366	1179	3447
1536	1280	4095	1599	1179	3439
1792	1280	4095	1848	1173	3433
2048	1280	4095	2100	1175	3436
2303	1280	4095	2383	1185	3435
2559	1280	4095	2605	1184	3433
2815	1280	4095	2847	1188	3438
3071	1280	4095	3089	1177	3426
3327	1280	4095	3346	1173	3438
3583	1280	4095	3608	1182	3437
3839	1280	4095	3844	1177	3419
4095	1280	4095	4085	1171	3433
0	1536	4095	44	1395	3427
256	1536	4095	320	1395	3429
512	1536	4095	587	1392	3434
768	1536	4095	834	1394	3424
1024	1536	4095	1086	1389	3436
1280	1536	4095	1360	1395	3438
1536	1536	4095	1599	1398	3441
1792	1536	4095	1845	1396	3430
2048	1536	4095	2093	1388	3428
2303	1536	4095	2392	1400	3419
2559	1536	4095	2617	1399	3432
2815	1536	4095	2850	1390	3431
3071	1536	4095	3098	1395	3435
3327	1536	4095	3356	1389	3420
3583	1536	4095	3615	1395	3436
3839	1536	4095	3853	1387	3430
4095	1536	4095	4088	1387	3420
0	1792	4095	37	1604	3433
256	1792	4095	307	1602	3429
512	1792	4095	575	1596	3429
768	1792	4095	830	1600	3427
1024	1792	4095	1081	1602	3431
1280	1792	4095	1346	1602	3440
1536	1792	4095	1584	1605	3433
1792	1792	4095	1838	1612	3434
2048	1792	4095	2090	1601	3415
2303	1792	4095	2380	1607	3430
2559	1792	4095	2620	1607	3421
2815	1792	4095	2846	1599	3423
3071	1792	4095	3096	1599	3440
3327	1792	4095	3350	1596	3430
3583	1792	4095	3613	1599	3424
3839	1792	4095	3848	1595	3431
4095	1792	4095	4084	1594	3426
0	2048	4095	37	1824	3427
256	2048	4095	315	1822	3437
512	2048	4095	580	1820	3434
768	2048	4095	825	1808	3429
1024	2048	4095	1095	1820	3433
1280	2048	4095	1358	1820	3433
1536	2048	4095	1586	1819	3441
1792	2048	4095	1830	1806	3430
2048	2048	4095	2086	1817	3441
2303	2048	4095	2382	1819	3422
2559	2048	4095	2602	1824	3408
2815	2048	4095	2834	1816	3418
3071	2048	4095	3092	1824	3437
3327	2048	4095	3344	1815	3439
3583	2048	4095	3609	1822	3414
3839	2048	4095	3830	1807	3426
4095	2048	4095	4079	1811	3431
0	2303	4095	33	2038	3435
256	2303	4095	306	2043	3429
512	2303	4095	584	2053	3435
768	2303	4095	819	2039	3428
1024	2303	4095	1076	2035	3429
1280	2303	4095	1348	2040	3432
1536	2303	4095	1588	2048	3437
1792	2303	4095	1830	2036	3437
2048	2303	4095	2076	2031	3433
2303	2303	4095	2382	2045	3432
2559	2303	4095	2599	2045	3438
2815	2303	4095	2835	2036	3412
3071	2303	4095	3076	2037	3419
3327	2303	4095	3335	2041	3436
3583	2303	4095	3609	2042	3440
3839	2303	4095	3837	2032	3425
4095	2303	4095	4075	2032	3426
0	2559	4095	33	2281	3436
256	2559	4095	309	2288	3440
512	2559	4095	584	2290	3432
768	2559	4095	825	2285	3429
1024	2559	4095	1078	2277	3434
1280	2559	4095	1354	2286	3434
1536	2559	4095	1590	2287	3437
1792	2559	4095	1829	2284	3434
2048	2559	4095	2079	2281	3427
2303	2559	4095	2377	2290	3434
2559	2559	4095	2604	2285	3436
2815	2559	4095	2836	2275	3423
3071	2559	4095	3076	2279	3418
3327	2559	4095	3337	2286	3435
3583	2559	4095	3605	2292	3423
3839	2559	4095	3841	2278	3427
4095	2559	4095	4075	2270	3426
0	2815	4095	29	2501	3424
256	2815	4095	298	2500	3429
512	2815	4095	580	2509	3436
768	2815	4095	827	2508	3426
1024	2815	4095	1078	2497	3428
1280	2815	4095	1342	2497	3432
1536	2815	4095	1580	2501	3426
1792	2815	4095	1831	2507	3420
2048	2815	4095	2079	2500	3425
2303	2815	4095	2366	2507	3410
2559	2815	4095	2604	2504	3424
2815	2815	4095	2831	2496	3431
3071	2815	4095	3078	2497	3408
3327	2815	4095	3329	2500	3418
3583	2815	4095	3596	2507	3426
3839	2815	4095	3841	2500	3414
4095	2815	4095	4071	2492	3419
0	3071	4095	30	2725	3410
256	3071	4095	295	2713	3425
512	3071	4095	575	2721	3430
768	3071	4095	828	2723	3423
1024	3071	4095	1079	2722	3421
1280	3071	4095	1340	2710	3425
1536	3071	4095	1575	2714	3429
1792	3071	4095	1829	2718	3410
2048	3071	4095	2075	2716	3415
2303	3071	4095	2369	2720	3425
2559	3071	4095	2601	2719	3406
2815	3071	4095	2835	2706	3421
3071	3071	4095	3082	2709	3425
3327	3071	4095	3332	2709	3410
3583	3071	4095	3600	2714	3417
3839	3071	4095	3840	2705	3417
4095	3071	4095	4073	2701	3410
0	3327	4095	31	2946	3415
256	3327	4095	300	2944	3417
512	3327	4095	573	2938	3425
768	3327	4095	824	2941	3419
1024	3327	4095	1079	2946	3425
1280	3327	4095	1345	2938	3424
1536	3327	4095	1578	2935	3428
1792	3327	4095	1823	2933	3425
2048	3327	4095	2073	2938	3404
2303	3327	4095	2376	2945	3426
2559	3327	4095	2598	2940	3424
2815	3327	4095	2836	2924	3412
3071	3327	4095	3081	2927	3419
3327	3327	4095	3337	2930	3420
3583	3327	4095	3604	2940	3417
3839	3327	4095	3838	2919	3416
4095	3327	4095	4075	2916	3413
0	3583	4095	23	3154	3417
256	3583	4095	303	3168	3420
512	3583	4095	575	3158	3417
768	3583	4095	820	3158	3419
1024	3583	4095	1072	3158	3417
1280	3583	4095	1341	3162	3431
1536	3583	4095	1582	3156	3416
1792	3583	4095	1823	3153	3422
2048	3583	4095	2074	3155	3421
2303	3583	4095	2364	3171	3414
2559	3583	4095	2594	3164	3425
2815	3583	4095	2827	3154	3425
3071	3583	4095	3062	3145	3416
3327	3583	4095	3319	3151	3418
3583	3583	4095	3592	3166	3415
3839	3583	4095	3833	3152	3409
4095	3583	4095	4066	3143	3412
0	3839	4095	23	3394	3417
256	3839	4095	301	3376	3416
512	3839	4095	574	3386	3420
768	3839	4095	831	3388	3407
1024	3839	4095	1079	3388	3421
1280	3839	4095	1347	3388	3435
1536	3839	4095	1579	3387	3428
1792	3839	4095	1827	3377	3411
2048	3839	4095	2080	3384	3419
2303	3839	4095	2354	3392	3421
2559	3839	4095	2588	3397	3417
2815	3839	4095	2825	3383	3420
3071	3839	4095	3071	3380	3417
3327	3839	4095	3317	3380	3413
3583	3839	4095	3582	3385	3413
3839	3839	4095	3826	3382	3407
4095	3839	4095	4065	3375	3403
0	4095	4095	27	3614	3416
256	4095	4095	304	3600	3415
512	4095	4095	577	3593	3418
768	4095	4095	820	3593	3405
1024	4095	4095	1071	3598	3408
1280	4095	4095	1347	3607	3424
1536	4095	4095	1582	3597	3437
1792	4095	4095	1828	3596	3408
2048	4095	4095	2068	3590	3413
2303	4095	4095	2369	3602	3426
2559	4095	4095	2594	3603	3411
2815	4095	4095	2827	3594	3416
3071	4095	4095	3074	3583	3421
3327	4095	4095	3333	3590	3412
3583	4095	4095	3600	3597	3411
3839	4095	4095	3833	3590	3408
4095	4095	4095	4067	3587	3398
