1280	3071	3583	1638	2677	2958
1536	3071	3583	1844	2684	2962
1792	3071	3583	2056	2687	2969
2048	3071	3583	2292	2700	2972
2303	3071	3583	2496	2710	2966
2559	3071	3583	2687	2714	2981
2815	3071	3583	2886	2718	2986
3071	3071	3583	3093	2727	2981
3327	3071	3583	3308	2736	2980
3583	3071	3583	3522	2742	2985
3839	3071	3583	3728	2745	2982
4095	3071	3583	3927	2749	2980
0	3327	3583	640	2857	2958
256	3327	3583	850	2865	2957
512	3327	3583	1064	2870	2960
768	3327	3583	1285	2873	2967
1024	3327	3583	1486	2880	2977
1280	3327	3583	1685	2889	2975
1536	3327	3583	1893	2898	2967
1792	3327	3583	2107	2906	2977
2048	3327	3583	2342	2918	2982
2303	3327	3583	2538	2925	2986
2559	3327	3583	2729	2929	2984
2815	3327	3583	2926	2934	2993
3071	3327	3583	3131	2941	2996
3327	3327	3583	3347	2952	2992
3583	3327	3583	3567	2961	2992
3839	3327	3583	3772	2961	2999
4095	3327	3583	3970	2964	2995
0	3583	3583	681	3072	2971
256	3583	3583	891	3081	2970
512	3583	3583	1107	3085	2974
768	3583	3583	1328	3090	2976
1024	3583	3583	1518	3093	2984
1280	3583	3583	1720	3102	2995
1536	3583	3583	1932	3113	2988
1792	3583	3583	2151	3124	2989
2048	3583	3583	2384	3135	3000
2303	3583	3583	2572	3137	3004
2559	3583	3583	2769	3140	3005
2815	3583	3583	2972	3148	3005
3071	3583	3583	3180	3155	3008
3327	3583	3583	3389	3162	3007
3583	3583	3583	3606	3175	3002
3839	3583	3583	3806	3174	3005
4095	3583	3583	4005	3179	3005
0	3839	3583	716	3292	2978
256	3839	3583	926	3300	2988
512	3839	3583	1144	3307	2995
768	3839	3583	1366	3311	2996
1024	3839	3583	1556	3316	3000
1280	3839	3583	1756	3326	3003
1536	3839	3583	1964	3335	3005
1792	3839	3583	2190	3347	3005
2048	3839	3583	2418	3360	3009
2303	3839	3583	2608	3364	3015
2559	3839	3583	2803	3359	3013
2815	3839	3583	3012	3368	3014
3071	3839	3583	3224	3380	3016
3327	3839	3583	3438	3391	3020
3583	3839	3583	3648	3399	3025
3839	3839	3583	3844	3400	3017
4095	3839	3583	4044	3397	3015
0	4095	3583	760	3505	2982
256	4095	3583	972	3512	2990
512	4095	3583	1191	3516	3011
768	4095	3583	1405	3518	3020
1024	4095	3583	1605	3529	3015
1280	4095	3583	1806	3538	3019
1536	4095	3583	2016	3545	3013
1792	4095	3583	2243	3561	3017
2048	4095	3583	2460	3575	3020
2303	4095	3583	2651	3580	3022
2559	4095	3583	2842	3571	3025
2815	4095	3583	3047	3576	3028
3071	4095	3583	3258	3585	3026
3327	4095	3583	3477	3600	3030
3583	4095	3583	3691	3610	3039
3839	4095	3583	3892	3606	3040
4095	4095	3583	4091	3609	3026
0	0	3839	47	27	2969
256	0	3839	270	35	2992
512	0	3839	498	44	2999
768	0	3839	720	54	2989
1024	0	3839	932	62	3000
1280	0	3839	1147	68	3008
1536	0	3839	1358	74	3013
1792	0	3839	1559	85	3011
2048	0	3839	1764	94	3008
2303	0	3839	1975	102	3010
2559	0	3839	2191	112	3014
2815	0	3839	2414	120	3018
3071	0	3839	2611	128	3021
3327	0	3839	2810	132	3026
3583	0	3839	3016	140	3023
3839	0	3839	3222	148	3024
4095	0	3839	3428	156	3020
0	256	3839	92	257	2987
256	256	3839	315	265	2984
512	256	3839	537	274	3012
768	256	3839	750	282	3015
1024	256	3839	968	290	3002
1280	256	3839	1186	298	3016
1536	256	3839	1401	305	3028
1792	256	3839	1596	313	3032
2048	256	3839	1797	322	3023
2303	256	3839	2010	335	3022
2559	256	3839	2238	346	3026
2815	256	3839	2458	352	3030
3071	256	3839	2646	352	3032
3327	256	3839	2847	359	3036
3583	256	3839	3057	369	3038
3839	256	3839	3262	378	3043
4095	256	3839	3476	389	3048
0	512	3839	144	488	3020
256	512	3839	370	494	3002
512	512	3839	598	504	3011
768	512	3839	807	514	3018
1024	512	3839	1018	520	3029
1280	512	3839	1238	526	3032
1536	512	3839	1450	533	3033
1792	512	3839	1643	541	3029
2048	512	3839	1850	549	3031
2303	512	3839	2062	559	3034
2559	512	3839	2292	575	3039
2815	512	3839	2499	584	3043
3071	512	3839	2685	584	3048
3327	512	3839	2885	585	3052
3583	512	3839	3091	592	3057
3839	512	3839	3304	603	3048
4095	512	3839	3519	613	3055
0	768	3839	184	706	3031
256	768	3839	411	711	3035
512	768	3839	635	715	3025
768	768	3839	851	728	3030
1024	768	3839	1064	738	3038
1280	768	3839	1280	743	3044
1536	768	3839	1482	747	3046
1792	768	3839	1681	753	3046
2048	768	3839	1895	767	3046
2303	768	3839	2105	775	3050
2559	768	3839	2338	790	3056
2815	768	3839	2536	802	3060
3071	768	3839	2729	803	3061
3327	768	3839	2928	802	3065
3583	768	3839	3134	810	3073
3839	768	3839	3344	819	3071
4095	768	3839	3559	832	3065
0	1024	3839	228	927	3031
256	1024	3839	451	933	3042
512	1024	3839	670	940	3050
768	1024	3839	882	952	3050
1024	1024	3839	1101	966	3052
1280	1024	3839	1320	974	3063
1536	1024	3839	1517	972	3066
1792	1024	3839	1719	977	3063
2048	1024	3839	1927	988	3060
2303	1024	3839	2144	998	3066
2559	1024	3839	2384	1009	3076
2815	1024	3839	2577	1021	3083
3071	1024	3839	2771	1023	3079
3327	1024	3839	2975	1024	3078
3583	1024	3839	3182	1029	3083
3839	1024	3839	3388	1037	3090
4095	1024	3839	3607	1053	3088
0	1280	3839	273	1144	3048
256	1280	3839	498	1155	3055
512	1280	3839	713	1164	3063
768	1280	3839	925	1174	3067
1024	1280	3839	1142	1184	3071
1280	1280	3839	1364	1193	3078
1536	1280	3839	1559	1196	3072
1792	1280	3839	1761	1200	3072
2048	1280	3839	1970	1206	3075
2303	1280	3839	2193	1216	3080
2559	1280	3839	2433	1229	3083
2815	1280	3839	2621	1237	3088
3071	1280	3839	2817	1238	3094
3327	1280	3839	3023	1242	3090
3583	1280	3839	3229	1245	3092
3839	1280	3839	3436	1253	3096
4095	1280	3839	3657	1269	3101
0	1536	3839	319	1352	3061
256	1536	3839	550	1363	3064
512	1536	3839	764	1372	3066
768	1536	3839	975	1381	3075
1024	1536	3839	1190	1387	3083
1280	1536	3839	1403	1394	3085
1536	1536	3839	1600	1406	3084
1792	1536	3839	1808	1408	3087
2048	1536	3839	2019	1415	3081
2303	1536	3839	2249	1426	3080
2559	1536	3839	2471	1438	3085
2815	1536	3839	2659	1445	3089
3071	1536	3839	2858	1446	3103
3327	1536	3839	3065	1450	3107
3583	1536	3839	3269	1453	3107
3839	1536	3839	3481	1462	3109
4095	1536	3839	3692	1474	3111
0	1792	3839	362	1561	3074
256	1792	3839	589	1561	3075
512	1792	3839	803	1575	3078
768	1792	3839	1019	1585	3082
1024	1792	3839	1232	1592	3095
1280	1792	3839	1437	1595	3098
1536	1792	3839	1632	1594	3093
1792	1792	3839	1842	1604	3104
2048	1792	3839	2060	1617	3085
2303	1792	3839	2291	1630	3100
2559	1792	3839	2497	1641	3095
2815	1792	3839	2686	1647	3097
3071	1792	3839	2890	1653	3109
3327	1792	3839	3097	1654	3123
3583	1792	3839	3309	1659	3126
3839	1792	3839	3519	1671	3122
4095	1792	3839	3723	1677	3122
0	2048	3839	409	1777	3090
256	2048	3839	624	1779	3090
512	2048	3839	836	1786	3085
768	2048	3839	1050	1795	3098
1024	2048	3839	1274	1807	3107
1280	2048	3839	1478	1813	3116
1536	2048	3839	1674	1814	3109
1792	2048	3839	1876	1817	3107
2048	2048	3839	2088	1827	3101
2303	2048	3839	2338	1844	3115
2559	2048	3839	2538	1853	3112
2815	2048	3839	2730	1857	3113
3071	2048	3839	2927	1860	3121
3327	2048	3839	3136	1867	3133
3583	2048	3839	3352	1869	3138
3839	2048	3839	3566	1884	3138
4095	2048	3839	3768	1889	3137
0	2303	3839	454	1996	3103
256	2303	3839	672	2001	3105
512	2303	3839	880	2002	3103
768	2303	3839	1092	2010	3109
1024	2303	3839	1315	2018	3115
1280	2303	3839	1511	2027	3126
1536	2303	3839	1715	2031	3132
1792	2303	3839	1925	2035	3124
2048	2303	3839	2141	2043	3122
2303	2303	3839	2386	2054	3121
2559	2303	3839	2579	2066	3142
2815	2303	3839	2774	2071	3129
3071	2303	3839	2976	2076	3134
3327	2303	3839	3181	2081	3141
3583	2303	3839	3389	2085	3152
3839	2303	3839	3611	2100	3154
4095	2303	3839	3812	2106	3154
0	2559	3839	505	2229	3119
256	2559	3839	717	2232	3122
512	2559	3839	923	2233	3123
768	2559	3839	1135	2240	3124
1024	2559	3839	1358	2251	3127
1280	2559	3839	1555	2263	3133
1536	2559	3839	1761	2268	3145
1792	2559	3839	1966	2274	3148
2048	2559	3839	2191	2284	3145
2303	2559	3839	2429	2295	3143
2559	2559	3839	2616	2306	3158
2815	2559	3839	2812	2307	3153
3071	2559	3839	3013	2312	3148
3327	2559	3839	3220	2316	3156
3583	2559	3839	3434	2323	3160
3839	2559	3839	3655	2337	3164
4095	2559	3839	3851	2337	3165
0	2815	3839	552	2448	3135
256	2815	3839	760	2453	3135
512	2815	3839	967	2455	3136
768	2815	3839	1182	2458	3141
1024	2815	3839	1397	2468	3141
1280	2815	3839	1595	2479	3147
1536	2815	3839	1799	2484	3151
1792	2815	3839	2009	2489	3159
2048	2815	3839	2240	2499	3156
2303	2815	3839	2463	2509	3161
2559	2815	3839	2654	2512	3169
2815	2815	3839	2853	2516	3171
3071	2815	3839	3056	2524	3160
3327	2815	3839	3265	2528	3166
3583	2815	3839	3481	2536	3170
3839	2815	3839	3692	2543	3169
4095	2815	3839	3892	2546	3175
0	3071	3839	596	2653	3143
256	3071	3839	803	2662	3146
512	3071	3839	1015	2664	3147
768	3071	3839	1232	2668	3152
1024	3071	3839	1442	2674	3158
1280	3071	3839	1637	2683	3157
1536	3071	3839	1844	2692	3156
1792	3071	3839	2054	2695	3162
2048	3071	3839	2294	2708	3167
2303	3071	3839	2503	2716	3161
2559	3071	3839	2695	2718	3174
2815	3071	3839	2892	2720	3182
3071	3071	3839	3099	2729	3178
3327	3071	3839	3314	2740	3176
3583	3071	3839	3529	2745	3180
3839	3071	3839	3736	2749	3181
4095	3071	3839	3932	2752	3179
0	3327	3839	641	2863	3154
256	3327	3839	850	2870	3153
512	3327	3839	1061	2878	3159
768	3327	3839	1286	2882	3162
1024	3327	3839	1486	2887	3170
1280	3327	3839	1686	2894	3171
1536	3327	3839	1893	2904	3162
1792	3327	3839	2102	2911	3170
2048	3327	3839	2346	2925	3177
2303	3327	3839	2542	2932	3183
2559	3327	3839	2732	2932	3177
2815	3327	3839	2930	2934	3188
3071	3327	3839	3136	2944	3191
3327	3327	3839	3353	2955	3191
3583	3327	3839	3575	2968	3189
3839	3327	3839	3776	2965	3195
4095	3327	3839	3972	2966	3193
0	3583	3839	686	3075	3165
256	3583	3839	893	3084	3168
512	3583	3839	1108	3092	3174
768	3583	3839	1330	3096	3176
1024	3583	3839	1526	3099	3179
1280	3583	3839	1727	3107	3188
1536	3583	3839	1935	3117	3183
1792	3583	3839	2152	3128	3181
2048	3583	3839	2387	3146	3195
2303	3583	3839	2575	3147	3199
2559	3583	3839	2770	3147	3200
2815	3583	3839	2968	3152	3197
3071	3583	3839	3174	3160	3203
3327	3583	3839	3385	3169	3205
3583	3583	3839	3608	3187	3201
3839	3583	3839	3809	3184	3200
4095	3583	3839	4007	3185	3206
0	3839	3839	723	3294	3175
256	3839	3839	933	3305	3183
512	3839	3839	1150	3313	3191
768	3839	3839	1371	3317	3193
1024	3839	3839	1566	3322	3195
1280	3839	3839	1763	3328	3195
1536	3839	3839	1971	3337	3200
1792	3839	3839	2197	3350	3200
2048	3839	3839	2423	3363	3205
2303	3839	3839	2613	3369	3211
2559	3839	3839	2809	3365	3214
2815	3839	3839	3017	3373	3214
3071	3839	3839	3225	3382	3214
3327	3839	3839	3439	3392	3217
3583	3839	3839	3650	3402	3215
3839	3839	3839	3851	3402	3214
4095	3839	3839	4049	3402	3210
0	4095	3839	765	3510	3183
256	4095	3839	975	3518	3187
512	4095	3839	1193	3525	3203
768	4095	3839	1410	3530	3214
1024	4095	3839	1609	3536	3209
1280	4095	3839	1807	3540	3212
1536	4095	3839	2016	3549	3209
1792	4095	3839	2248	3563	3215
2048	4095	3839	2469	3575	3218
2303	4095	3839	2657	3580	3218
2559	4095	3839	2848	3576	3224
2815	4095	3839	3054	3576	3224
3071	4095	3839	3267	3587	3223
3327	4095	3839	3488	3602	3226
3583	4095	3839	3701	3612	3231
3839	4095	3839	3897	3609	3232
4095	4095	3839	4093	3613	3222
0	0	4095	51	30	3171
256	0	4095	280	40	3186
512	0	4095	505	49	3191
768	0	4095	723	59	3185
1024	0	4095	934	67	3195
1280	0	4095	1149	74	3200
1536	0	4095	1363	78	3206
1792	0	4095	1566	88	3203
2048	0	4095	1769	98	3204
2303	0	4095	1979	107	3209
2559	0	4095	2196	117	3211
2815	0	4095	2421	127	3213
3071	0	4095	2610	132	3216
3327	0	4095	2805	137	3219
3583	0	4095	3010	144	3220
3839	0	4095	3220	152	3224
4095	0	4095	3433	161	3227
0	256	4095	96	260	3188
256	256	4095	319	263	3188
512	256	4095	544	274	3202
768	256	4095	760	285	3208
1024	256	4095	978	295	3199
1280	256	4095	1194	302	3209
1536	256	4095	1409	309	3221
1792	256	4095	1599	312	3224
2048	256	4095	1807	325	3216
2303	256	4095	2020	337	3218
2559	256	4095	2246	347	3224
2815	256	4095	2463	354	3226
3071	256	4095	2647	355	3227
3327	256	4095	2849	361	3231
3583	256	4095	3060	371	3235
3839	256	4095	3269	381	3238
4095	256	4095	3483	393	3237
0	512	4095	147	495	3210
256	512	4095	373	499	3205
512	512	4095	598	507	3209
768	512	4095	802	517	3213
1024	512	4095	1015	524	3221
1280	512	4095	1237	531	3223
1536	512	4095	1451	538	3227
1792	512	4095	1645	545	3228
2048	512	4095	1853	553	3231
2303	512	4095	2060	562	3231
2559	512	4095	2294	575	3233
2815	512	4095	2505	585	3236
3071	512	4095	2691	587	3240
3327	512	4095	2889	584	3243
3583	512	4095	3098	595	3248
3839	512	4095	3312	605	3242
4095	512	4095	3525	618	3249
0	768	4095	189	712	3220
256	768	4095	416	717	3229
512	768	4095	636	720	3224
768	768	4095	845	730	3222
1024	768	4095	1060	740	3230
1280	768	4095	1280	747	3242
1536	768	4095	1489	753	3242
1792	768	4095	1690	760	3236
2048	768	4095	1894	769	3238
2303	768	4095	2102	778	3244
2559	768	4095	2335	792	3249
2815	768	4095	2537	807	3255
3071	768	4095	2729	808	3258
3327	768	4095	2924	806	3261
3583	768	4095	3132	813	3269
3839	768	4095	3344	822	3269
4095	768	4095	3563	838	3260
0	1024	4095	233	932	3224
256	1024	4095	457	938	3241
512	1024	4095	676	944	3246
768	1024	4095	886	950	3236
1024	1024	4095	1105	963	3249
1280	1024	4095	1325	972	3259
1536	1024	4095	1525	975	3259
1792	1024	4095	1726	979	3256
2048	1024	4095	1933	987	3256
2303	1024	4095	2150	1000	3262
2559	1024	4095	2382	1013	3267
2815	1024	4095	2576	1024	3269
3071	1024	4095	2769	1029	3272
3327	1024	4095	2970	1030	3272
3583	1024	4095	3178	1034	3275
3839	1024	4095	3389	1041	3285
4095	1024	4095	3609	1058	3284
0	1280	4095	278	1151	3244
256	1280	4095	504	1159	3248
512	1280	4095	717	1166	3253
768	1280	4095	928	1174	3259
1024	1280	4095	1148	1185	3266
1280	1280	4095	1371	1194	3274
1536	1280	4095	1563	1200	3268
1792	1280	4095	1765	1201	3267
2048	1280	4095	1976	1207	3269
2303	1280	4095	2199	1219	3271
2559	1280	4095	2435	1232	3269
2815	1280	4095	2619	1238	3280
3071	1280	4095	2816	1245	3288
3327	1280	4095	3021	1248	3286
3583	1280	4095	3230	1250	3287
3839	1280	4095	3442	1257	3292
4095	1280	4095	3658	1271	3298
0	1536	4095	326	1359	3253
256	1536	4095	552	1366	3258
512	1536	4095	761	1375	3259
768	1536	4095	971	1384	3268
1024	1536	4095	1188	1393	3277
1280	1536	4095	1406	1402	3281
1536	1536	4095	1603	1412	3282
1792	1536	4095	1811	1414	3282
2048	1536	4095	2018	1418	3273
2303	1536	4095	2250	1428	3275
2559	1536	4095	2476	1440	3284
2815	1536	4095	2664	1445	3284
3071	1536	4095	2860	1446	3296
3327	1536	4095	3066	1453	3305
3583	1536	4095	3275	1457	3304
3839	1536	4095	3489	1465	3305
4095	1536	4095	3697	1474	3308
0	1792	4095	368	1563	3268
256	1792	4095	589	1563	3271
512	1792	4095	803	1577	3273
768	1792	4095	1017	1586	3277
1024	1792	4095	1232	1594	3289
1280	1792	4095	1440	1599	3295
1536	1792	4095	1636	1603	3293
1792	1792	4095	1847	1617	3298
2048	1792	4095	2061	1621	3292
2303	1792	4095	2293	1632	3300
2559	1792	4095	2505	1642	3293
2815	1792	4095	2697	1648	3292
3071	1792	4095	2894	1652	3305
3327	1792	4095	3102	1658	3320
3583	1792	4095	3315	1662	3324
3839	1792	4095	3526	1671	3317
4095	1792	4095	3732	1677	3318
0	2048	4095	416	1776	3285
256	2048	4095	631	1779	3287
512	2048	4095	841	1783	3286
768	2048	4095	1061	1796	3296
1024	2048	4095	1284	1806	3301
1280	2048	4095	1484	1813	3308
1536	2048	4095	1678	1814	3307
1792	2048	4095	1882	1814	3306
2048	2048	4095	2094	1826	3313
2303	2048	4095	2341	1844	3311
2559	2048	4095	2539	1853	3312
2815	2048	4095	2729	1857	3312
3071	2048	4095	2927	1863	3316
3327	2048	4095	3139	1874	3327
3583	2048	4095	3352	1874	3337
3839	2048	4095	3571	1887	3336
4095	2048	4095	3768	1889	3335
0	2303	4095	459	1998	3300
256	2303	4095	675	2002	3303
512	2303	4095	879	2001	3302
768	2303	4095	1095	2009	3308
1024	2303	4095	1317	2018	3312
1280	2303	4095	1518	2031	3319
1536	2303	4095	1721	2034	3326
1792	2303	4095	1926	2036	3324
2048	2303	4095	2141	2043	3324
2303	2303	4095	2395	2058	3323
2559	2303	4095	2581	2068	3339
2815	2303	4095	2773	2070	3327
3071	2303	4095	2973	2076	3329
3327	2303	4095	3179	2085	3339
3583	2303	4095	3392	2093	3351
3839	2303	4095	3618	2105	3351
4095	2303	4095	3814	2108	3351
0	2559	4095	511	2229	3316
256	2559	4095	720	2232	3318
512	2559	4095	925	2232	3319
768	2559	4095	1140	2238	3323
1024	2559	4095	1366	2253	3326
1280	2559	4095	1565	2264	3332
1536	2559	4095	1766	2270	3340
1792	2559	4095	1969	2275	3342
2048	2559	4095	2195	2285	3339
2303	2559	4095	2432	2298	3343
2559	2559	4095	2619	2305	3353
2815	2559	4095	2813	2305	3347
3071	2559	4095	3012	2311	3341
3327	2559	4095	3221	2320	3351
3583	2559	4095	3439	2331	3354
3839	2559	4095	3658	2343	3360
4095	2559	4095	3855	2339	3360
0	2815	4095	557	2448	3332
256	2815	4095	764	2454	3330
512	2815	4095	971	2454	3331
768	2815	4095	1187	2457	3337
1024	2815	4095	1402	2468	3341
1280	2815	4095	1600	2478	3345
1536	2815	4095	1805	2486	3347
1792	2815	4095	2014	2490	3352
2048	2815	4095	2243	2500	3348
2303	2815	4095	2465	2510	3353
2559	2815	4095	2659	2513	3363
2815	2815	4095	2851	2515	3365
3071	2815	4095	3056	2523	3354
3327	2815	4095	3264	2530	3359
3583	2815	4095	3482	2541	3366
3839	2815	4095	3695	2548	3365
4095	2815	4095	3897	2550	3369
0	3071	4095	600	2654	3341
256	3071	4095	808	2663	3341
512	3071	4095	1018	2666	3341
768	3071	4095	1233	2669	3347
1024	3071	4095	1442	2674	3354
1280	3071	4095	1639	2684	3353
1536	3071	4095	1850	2694	3349
1792	3071	4095	2056	2697	3355
2048	3071	4095	2296	2709	3362
2303	3071	4095	2506	2717	3355
2559	3071	4095	2699	2719	3365
2815	3071	4095	2896	2719	3376
3071	3071	4095	3102	2729	3376
3327	3071	4095	3313	2737	3370
3583	3071	4095	3531	2746	3376
3839	3071	4095	3740	2751	3378
4095	3071	4095	3937	2752	3377
0	3327	4095	642	2864	3350
256	3327	4095	852	2872	3348
512	3327	4095	1062	2881	3355
768	3327	4095	1284	2883	3358
1024	3327	4095	1485	2888	3365
1280	3327	4095	1686	2895	3367
1536	3327	4095	1892	2903	3360
1792	3327	4095	2100	2913	3363
2048	3327	4095	2350	2926	3372
2303	3327	4095	2546	2932	3379
2559	3327	4095	2738	2930	3371
2815	3327	4095	2938	2932	3383
3071	3327	4095	3145	2941	3389
3327	3327	4095	3359	2952	3389
3583	3327	4095	3580	2967	3389
3839	3327	4095	3781	2963	3391
4095	3327	4095	3977	2962	3393
0	3583	4095	687	3075	3359
256	3583	4095	893	3084	3363
512	3583	4095	1106	3093	3370
768	3583	4095	1328	3099	3375
1024	3583	4095	1528	3102	3376
1280	3583	4095	1729	3108	3382
1536	3583	4095	1934	3116	3379
1792	3583	4095	2152	3128	3375
2048	3583	4095	2392	3147	3389
2303	3583	4095	2581	3149	3396
2559	3583	4095	2775	3148	3397
2815	3583	4095	2970	3149	3392
3071	3583	4095	3174	3156	3399
3327	3583	4095	3389	3168	3403
3583	3583	4095	3615	3188	3401
3839	3583	4095	3816	3184	3400
4095	3583	4095	4011	3184	3405
0	3839	4095	729	3293	3370
256	3839	4095	938	3303	3375
512	3839	4095	1153	3311	3385
768	3839	4095	1373	3318	3391
1024	3839	4095	1569	3324	3393
1280	3839	4095	1771	3326	3389
1536	3839	4095	1980	3335	3394
1792	3839	4095	2202	3349	3396
2048	3839	4095	2424	3363	3399
2303	3839	4095	2617	3372	3408
2559	3839	4095	2812	3368	3412
2815	3839	4095	3016	3372	3414
3071	3839	4095	3221	3380	3411
3327	3839	4095	3433	3390	3415
3583	3839	4095	3649	3400	3416
3839	3839	4095	3852	3405	3412
4095	3839	4095	4052	3406	3412
0	4095	4095	773	3507	3380
256	4095	4095	982	3515	3383
512	4095	4095	1199	3524	3399
768	4095	4095	1416	3533	3409
1024	4095	4095	1612	3535	3405
1280	4095	4095	1816	3539	3405
1536	4095	4095	2021	3545	3402
1792	4095	4095	2252	3558	3412
2048	4095	4095	2471	3570	3415
2303	4095	4095	2660	3576	3416
2559	4095	4095	2856	3575	3421
2815	4095	4095	3061	3574	3425
3071	4095	4095	3274	3585	3425
3327	4095	4095	3494	3597	3426
3583	4095	4095	3705	3606	3429
3839	4095	4095	3900	3607	3426
4095	4095	4095	4095	3612	3421
