2303	3839	2815	2594	3248	2349
2559	3839	2815	2797	3255	2353
2815	3839	2815	3000	3261	2355
3071	3839	2815	3194	3268	2358
3327	3839	2815	3398	3275	2362
3583	3839	2815	3613	3281	2364
3839	3839	2815	3817	3289	2367
4095	3839	2815	4036	3295	2371
0	4095	2815	791	3404	2339
256	4095	2815	994	3412	2342
512	4095	2815	1203	3416	2346
768	4095	2815	1407	3423	2347
1024	4095	2815	1609	3430	2350
1280	4095	2815	1812	3435	2354
1536	4095	2815	2017	3444	2356
1792	4095	2815	2219	3451	2359
2048	4095	2815	2432	3456	2362
2303	4095	2815	2642	3463	2364
2559	4095	2815	2845	3470	2366
2815	4095	2815	3047	3476	2370
3071	4095	2815	3239	3486	2372
3327	4095	2815	3448	3494	2376
3583	4095	2815	3661	3500	2379
3839	4095	2815	3868	3506	2381
4095	4095	2815	4087	3513	2384
0	0	3071	21	23	2305
256	0	3071	224	29	2302
512	0	3071	424	36	2304
768	0	3071	627	43	2306
1024	0	3071	831	50	2310
1280	0	3071	1035	57	2312
1536	0	3071	1244	64	2316
1792	0	3071	1447	71	2319
2048	0	3071	1649	78	2322
2303	0	3071	1853	85	2324
2559	0	3071	2057	92	2328
2815	0	3071	2259	98	2330
3071	0	3071	2476	106	2333
3327	0	3071	2684	112	2337
3583	0	3071	2887	119	2339
3839	0	3071	3090	125	2342
4095	0	3071	3280	133	2346
0	256	3071	68	238	2318
256	256	3071	271	240	2315
512	256	3071	470	247	2319
768	256	3071	674	255	2321
1024	256	3071	878	261	2324
1280	256	3071	1084	268	2327
1536	256	3071	1292	274	2328
1792	256	3071	1493	281	2331
2048	256	3071	1696	287	2335
2303	256	3071	1900	295	2337
2559	256	3071	2104	301	2340
2815	256	3071	2308	308	2344
3071	256	3071	2526	315	2346
3327	256	3071	2732	321	2350
3583	256	3071	2935	328	2353
3839	256	3071	3134	335	2355
4095	256	3071	3327	341	2358
0	512	3071	117	445	2333
256	512	3071	320	448	2330
512	512	3071	519	455	2332
768	512	3071	723	462	2337
1024	512	3071	928	469	2338
1280	512	3071	1134	475	2342
1536	512	3071	1340	481	2344
1792	512	3071	1542	489	2346
2048	512	3071	1745	495	2350
2303	512	3071	1950	502	2353
2559	512	3071	2153	509	2355
2815	512	3071	2361	516	2359
3071	512	3071	2577	522	2362
3327	512	3071	2781	530	2364
3583	512	3071	2984	536	2368
3839	512	3071	3179	543	2370
4095	512	3071	3380	549	2372
0	768	3071	166	652	2346
256	768	3071	367	657	2345
512	768	3071	568	665	2347
768	768	3071	772	672	2352
1024	768	3071	977	679	2354
1280	768	3071	1184	684	2355
1536	768	3071	1388	692	2359
1792	768	3071	1591	698	2362
2048	768	3071	1794	705	2364
2303	768	3071	1999	712	2368
2559	768	3071	2202	719	2371
2815	768	3071	2413	726	2373
3071	768	3071	2625	732	2376
3327	768	3071	2830	740	2379
3583	768	3071	3032	745	2381
3839	768	3071	3224	752	2384
4095	768	3071	3431	759	2387
0	1024	3071	214	863	2360
256	1024	3071	415	870	2361
512	1024	3071	617	877	2363
768	1024	3071	821	883	2365
1024	1024	3071	1025	890	2369
1280	1024	3071	1235	897	2372
1536	1024	3071	1436	903	2372
1792	1024	3071	1638	909	2376
2048	1024	3071	1842	917	2379
2303	1024	3071	2046	925	2381
2559	1024	3071	2250	931	2385
2815	1024	3071	2464	938	2388
3071	1024	3071	2673	945	2390
3327	1024	3071	2877	951	2393
3583	1024	3071	3078	958	2396
3839	1024	3071	3268	966	2398
4095	1024	3071	3483	973	2401
0	1280	3071	263	1080	2372
256	1280	3071	463	1088	2374
512	1280	3071	667	1095	2378
768	1280	3071	870	1102	2380
1024	1280	3071	1076	1108	2382
1280	1280	3071	1284	1115	2386
1536	1280	3071	1484	1121	2389
1792	1280	3071	1688	1129	2390
2048	1280	3071	1891	1136	2394
2303	1280	3071	2093	1142	2397
2559	1280	3071	2299	1149	2399
2815	1280	3071	2516	1156	2402
3071	1280	3071	2722	1162	2405
3327	1280	3071	2927	1169	2407
3583	1280	3071	3125	1175	2410
3839	1280	3071	3316	1181	2412
4095	1280	3071	3536	1188	2416
0	1536	3071	310	1288	2387
256	1536	3071	511	1295	2390
512	1536	3071	715	1301	2392
768	1536	3071	918	1307	2395
1024	1536	3071	1125	1314	2398
1280	1536	3071	1332	1320	2400
1536	1536	3071	1532	1325	2403
1792	1536	3071	1736	1331	2406
2048	1536	3071	1940	1338	2408
2303	1536	3071	2141	1345	2411
2559	1536	3071	2350	1351	2414
2815	1536	3071	2567	1359	2416
3071	1536	3071	2770	1364	2419
3327	1536	3071	2974	1371	2422
3583	1536	3071	3169	1379	2424
3839	1536	3071	3368	1385	2427
4095	1536	3071	3587	1392	2430
0	1792	3071	358	1498	2401
256	1792	3071	559	1504	2405
512	1792	3071	763	1510	2407
768	1792	3071	966	1517	2409
1024	1792	3071	1175	1524	2413
1280	1792	3071	1379	1529	2415
1536	1792	3071	1580	1536	2417
1792	1792	3071	1784	1543	2420
2048	1792	3071	1988	1549	2423
2303	1792	3071	2190	1557	2425
2559	1792	3071	2402	1564	2429
2815	1792	3071	2615	1570	2432
3071	1792	3071	2819	1577	2434
3327	1792	3071	3022	1582	2436
3583	1792	3071	3214	1590	2440
3839	1792	3071	3420	1598	2442
4095	1792	3071	3635	1604	2445
0	2048	3071	405	1708	2416
256	2048	3071	608	1714	2418
512	2048	3071	812	1721	2422
768	2048	3071	1015	1727	2425
1024	2048	3071	1225	1733	2427
1280	2048	3071	1428	1739	2430
1536	2048	3071	1630	1746	2433
1792	2048	3071	1834	1753	2434
2048	2048	3071	2038	1760	2438
2303	2048	3071	2239	1764	2441
2559	2048	3071	2454	1772	2443
2815	2048	3071	2664	1779	2446
3071	2048	3071	2868	1785	2449
3327	2048	3071	3070	1791	2451
3583	2048	3071	3260	1799	2454
3839	2048	3071	3473	1806	2458
4095	2048	3071	3684	1812	2460
0	2303	3071	454	1916	2431
256	2303	3071	657	1923	2434
512	2303	3071	861	1930	2436
768	2303	3071	1066	1936	2439
1024	2303	3071	1275	1943	2442
1280	2303	3071	1477	1948	2444
1536	2303	3071	1679	1955	2448
1792	2303	3071	1882	1962	2450
2048	2303	3071	2086	1969	2452
2303	2303	3071	2288	1974	2454
2559	2303	3071	2506	1982	2457
2815	2303	3071	2713	1988	2460
3071	2303	3071	2916	1994	2463
3327	2303	3071	3115	2001	2465
3583	2303	3071	3305	2007	2469
3839	2303	3071	3525	2014	2472
4095	2303	3071	3733	2022	2475
0	2559	3071	501	2134	2445
256	2559	3071	705	2140	2449
512	2559	3071	910	2148	2451
768	2559	3071	1116	2154	2453
1024	2559	3071	1323	2161	2456
1280	2559	3071	1524	2166	2458
1536	2559	3071	1726	2174	2460
1792	2559	3071	1930	2181	2464
2048	2559	3071	2134	2188	2467
2303	2559	3071	2340	2196	2469
2559	2559	3071	2557	2204	2472
2815	2559	3071	2761	2209	2475
3071	2559	3071	2964	2215	2477
3327	2559	3071	3159	2222	2480
3583	2559	3071	3357	2229	2482
3839	2559	3071	3576	2237	2486
4095	2559	3071	3780	2245	2489
0	2815	3071	550	2352	2460
256	2815	3071	754	2358	2462
512	2815	3071	958	2365	2466
768	2815	3071	1165	2370	2467
1024	2815	3071	1370	2375	2469
1280	2815	3071	1572	2382	2472
1536	2815	3071	1774	2389	2475
1792	2815	3071	1978	2394	2478
2048	2815	3071	2183	2402	2481
2303	2815	3071	2392	2409	2484
2559	2815	3071	2605	2415	2487
2815	2815	3071	2809	2421	2488
3071	2815	3071	3013	2428	2491
3327	2815	3071	3205	2434	2495
3583	2815	3071	3411	2440	2497
3839	2815	3071	3625	2447	2500
4095	2815	3071	3828	2453	2503
0	3071	3071	599	2560	2473
256	3071	3071	803	2566	2476
512	3071	3071	1007	2574	2479
768	3071	3071	1216	2578	2482
1024	3071	3071	1419	2585	2484
1280	3071	3071	1621	2591	2487
1536	3071	3071	1823	2596	2489
1792	3071	3071	2028	2602	2492
2048	3071	3071	2231	2609	2496
2303	3071	3071	2443	2617	2497
2559	3071	3071	2653	2622	2499
2815	3071	3071	2857	2629	2503
3071	3071	3071	3061	2637	2506
3327	3071	3071	3249	2642	2507
3583	3071	3071	3461	2649	2511
3839	3071	3071	3673	2656	2514
4095	3071	3071	3881	2663	2517
0	3327	3071	649	2767	2488
256	3327	3071	852	2773	2491
512	3327	3071	1057	2779	2493
768	3327	3071	1266	2783	2496
1024	3327	3071	1467	2790	2499
1280	3327	3071	1670	2795	2501
1536	3327	3071	1873	2802	2505
1792	3327	3071	2076	2807	2507
2048	3327	3071	2279	2813	2510
2303	3327	3071	2495	2820	2513
2559	3327	3071	2702	2826	2516
2815	3327	3071	2905	2832	2517
3071	3327	3071	3104	2837	2520
3327	3327	3071	3293	2843	2522
3583	3327	3071	3513	2850	2525
3839	3327	3071	3721	2856	2529
4095	3327	3071	3932	2861	2531
0	3583	3071	696	2968	2502
256	3583	3071	900	2974	2505
512	3583	3071	1106	2981	2508
768	3583	3071	1314	2986	2511
1024	3583	3071	1515	2994	2513
1280	3583	3071	1717	3000	2516
1536	3583	3071	1921	3007	2518
1792	3583	3071	2124	3015	2522
2048	3583	3071	2331	3022	2524
2303	3583	3071	2547	3030	2527
2559	3583	3071	2750	3036	2530
2815	3583	3071	2953	3040	2531
3071	3583	3071	3149	3046	2534
3327	3583	3071	3346	3055	2538
3583	3583	3071	3565	3062	2540
3839	3583	3071	3769	3070	2543
4095	3583	3071	3984	3076	2547
0	3839	3071	745	3194	2517
256	3839	3071	948	3200	2519
512	3839	3071	1155	3205	2522
768	3839	3071	1362	3211	2525
1024	3839	3071	1562	3218	2528
1280	3839	3071	1765	3223	2530
1536	3839	3071	1970	3231	2532
1792	3839	3071	2173	3238	2535
2048	3839	3071	2382	3244	2539
2303	3839	3071	2596	3249	2540
2559	3839	3071	2798	3255	2543
2815	3839	3071	3001	3260	2547
3071	3839	3071	3195	3269	2549
3327	3839	3071	3399	3276	2552
3583	3839	3071	3615	3283	2556
3839	3839	3071	3818	3290	2558
4095	3839	3071	4037	3296	2560
0	4095	3071	793	3407	2532
256	4095	3071	996	3410	2534
512	4095	3071	1204	3416	2537
768	4095	3071	1409	3424	2540
1024	4095	3071	1611	3431	2542
1280	4095	3071	1813	3436	2545
1536	4095	3071	2019	3445	2549
1792	4095	3071	2221	3452	2550
2048	4095	3071	2433	3459	2553
2303	4095	3071	2643	3464	2556
2559	4095	3071	2846	3471	2558
2815	4095	3071	3049	3479	2560
3071	4095	3071	3240	3488	2565
3327	4095	3071	3450	3496	2567
3583	4095	3071	3663	3502	2569
3839	4095	3071	3870	3507	2572
4095	4095	3071	4089	3515	2575
0	0	3327	22	25	2500
256	0	3327	227	31	2503
512	0	3327	426	37	2505
768	0	3327	629	44	2507
1024	0	3327	833	52	2504
1280	0	3327	1037	59	2506
1536	0	3327	1246	66	2510
1792	0	3327	1448	73	2513
2048	0	3327	1651	80	2515
2303	0	3327	1854	86	2518
2559	0	3327	2058	93	2521
2815	0	3327	2261	101	2523
3071	0	3327	2477	108	2527
3327	0	3327	2686	115	2529
3583	0	3327	2889	121	2531
3839	0	3327	3090	128	2534
4095	0	3327	3281	134	2538
0	256	3327	70	239	2513
256	256	3327	273	244	2510
512	256	3327	472	249	2513
768	256	3327	677	256	2516
1024	256	3327	880	263	2518
1280	256	3327	1086	270	2521
1536	256	3327	1294	277	2524
1792	256	3327	1495	283	2526
2048	256	3327	1698	289	2529
2303	256	3327	1901	296	2531
2559	256	3327	2106	303	2535
2815	256	3327	2310	310	2538
3071	256	3327	2528	317	2540
3327	256	3327	2734	323	2543
3583	256	3327	2937	330	2546
3839	256	3327	3134	336	2549
4095	256	3327	3329	343	2550
0	512	3327	119	447	2527
256	512	3327	320	450	2525
512	512	3327	521	457	2526
768	512	3327	725	464	2530
1024	512	3327	929	470	2532
1280	512	3327	1137	477	2535
1536	512	3327	1343	484	2538
1792	512	3327	1543	490	2540
2048	512	3327	1746	497	2543
2303	512	3327	1951	504	2547
2559	512	3327	2155	511	2549
2815	512	3327	2363	518	2552
3071	512	3327	2578	525	2555
3327	512	3327	2784	532	2558
3583	512	3327	2986	538	2559
3839	512	3327	3179	544	2562
4095	512	3327	3381	551	2565
0	768	3327	168	655	2540
256	768	3327	368	659	2539
512	768	3327	570	666	2541
768	768	3327	774	673	2544
1024	768	3327	977	680	2548
1280	768	3327	1186	687	2550
1536	768	3327	1390	693	2552
1792	768	3327	1591	700	2555
2048	768	3327	1796	707	2558
2303	768	3327	1999	714	2560
2559	768	3327	2203	721	2564
2815	768	3327	2415	727	2566
3071	768	3327	2627	734	2568
3327	768	3327	2832	741	2571
3583	768	3327	3033	747	2574
3839	768	3327	3224	753	2575
4095	768	3327	3431	760	2579
0	1024	3327	216	865	2553
256	1024	3327	416	871	2553
512	1024	3327	619	878	2557
768	1024	3327	823	884	2558
1024	1024	3327	1026	891	2562
1280	1024	3327	1237	898	2566
1536	1024	3327	1438	905	2566
1792	1024	3327	1639	910	2568
2048	1024	3327	1844	918	2572
2303	1024	3327	2048	926	2575
2559	1024	3327	2251	933	2578
2815	1024	3327	2466	939	2581
3071	1024	3327	2675	946	2583
3327	1024	3327	2878	953	2585
3583	1024	3327	3080	959	2588
3839	1024	3327	3269	967	2591
4095	1024	3327	3485	975	2593
0	1280	3327	265	1082	2566
256	1280	3327	464	1089	2568
512	1280	3327	669	1096	2571
768	1280	3327	872	1103	2574
1024	1280	3327	1077	1110	2576
1280	1280	3327	1286	1117	2579
1536	1280	3327	1486	1124	2582
1792	1280	3327	1688	1130	2584
2048	1280	3327	1893	1137	2586
2303	1280	3327	2095	1144	2590
2559	1280	3327	2300	1151	2592
2815	1280	3327	2518	1158	2594
3071	1280	3327	2724	1164	2598
3327	1280	3327	2927	1170	2600
3583	1280	3327	3125	1177	2602
3839	1280	3327	3318	1183	2605
4095	1280	3327	3537	1190	2608
0	1536	3327	312	1290	2580
256	1536	3327	512	1297	2584
512	1536	3327	716	1303	2585
768	1536	3327	920	1309	2588
1024	1536	3327	1126	1315	2592
1280	1536	3327	1334	1322	2593
1536	1536	3327	1534	1327	2595
1792	1536	3327	1737	1333	2599
2048	1536	3327	1941	1339	2602
2303	1536	3327	2143	1347	2604
2559	1536	3327	2351	1353	2608
2815	1536	3327	2569	1361	2609
3071	1536	3327	2773	1368	2611
3327	1536	3327	2975	1373	2615
3583	1536	3327	3170	1379	2617
3839	1536	3327	3369	1387	2619
4095	1536	3327	3588	1394	2622
0	1792	3327	360	1500	2595
256	1792	3327	560	1506	2598
512	1792	3327	765	1512	2601
768	1792	3327	968	1519	2603
1024	1792	3327	1176	1525	2605
1280	1792	3327	1382	1532	2609
1536	1792	3327	1582	1538	2611
1792	1792	3327	1785	1544	2613
2048	1792	3327	1990	1551	2617
2303	1792	3327	2192	1558	2619
2559	1792	3327	2403	1565	2620
2815	1792	3327	2616	1572	2624
3071	1792	3327	2820	1578	2627
3327	1792	3327	3022	1584	2628
3583	1792	3327	3214	1591	2632
3839	1792	3327	3421	1598	2634
4095	1792	3327	3636	1606	2637
0	2048	3327	407	1710	2611
256	2048	3327	609	1717	2612
512	2048	3327	814	1723	2615
768	2048	3327	1017	1728	2618
1024	2048	3327	1227	1735	2620
1280	2048	3327	1430	1742	2623
1536	2048	3327	1631	1748	2626
1792	2048	3327	1835	1754	2628
2048	2048	3327	2040	1761	2630
2303	2048	3327	2241	1767	2634
2559	2048	3327	2455	1774	2636
2815	2048	3327	2666	1782	2637
3071	2048	3327	2869	1788	2641
3327	2048	3327	3070	1792	2644
3583	2048	3327	3260	1800	2646
3839	2048	3327	3474	1807	2649
4095	2048	3327	3685	1814	2651
0	2303	3327	456	1918	2624
256	2303	3327	659	1925	2628
512	2303	3327	862	1931	2629
768	2303	3327	1068	1938	2632
1024	2303	3327	1278	1945	2636
1280	2303	3327	1478	1950	2637
1536	2303	3327	1680	1956	2639
1792	2303	3327	1884	1963	2643
2048	2303	3327	2087	1970	2645
2303	2303	3327	2290	1976	2646
2559	2303	3327	2509	1985	2651
2815	2303	3327	2714	1991	2653
3071	2303	3327	2917	1995	2655
3327	2303	3327	3115	2002	2658
3583	2303	3327	3306	2010	2661
3839	2303	3327	3527	2017	2664
4095	2303	3327	3734	2025	2667
0	2559	3327	503	2135	2638
256	2559	3327	707	2142	2641
512	2559	3327	910	2149	2644
768	2559	3327	1118	2156	2646
1024	2559	3327	1325	2163	2648
1280	2559	3327	1525	2169	2651
1536	2559	3327	1729	2176	2654
1792	2559	3327	1932	2184	2656
2048	2559	3327	2135	2191	2659
2303	2559	3327	2342	2198	2662
2559	2559	3327	2559	2205	2664
2815	2559	3327	2762	2212	2668
3071	2559	3327	2965	2218	2669
3327	2559	3327	3160	2226	2672
3583	2559	3327	3358	2233	2675
3839	2559	3327	3579	2241	2678
4095	2559	3327	3782	2249	2681
0	2815	3327	552	2354	2654
256	2815	3327	755	2361	2655
512	2815	3327	959	2366	2658
768	2815	3327	1168	2372	2661
1024	2815	3327	1372	2378	2663
1280	2815	3327	1573	2384	2666
1536	2815	3327	1777	2391	2669
1792	2815	3327	1981	2398	2671
2048	2815	3327	2184	2405	2674
2303	2815	3327	2394	2411	2676
2559	2815	3327	2607	2417	2679
2815	2815	3327	2811	2424	2682
3071	2815	3327	3013	2431	2685
3327	2815	3327	3205	2436	2688
3583	2815	3327	3411	2443	2690
3839	2815	3327	3627	2450	2693
4095	2815	3327	3831	2457	2696
0	3071	3327	601	2562	2667
256	3071	3327	805	2568	2669
512	3071	3327	1008	2575	2672
768	3071	3327	1218	2580	2674
1024	3071	3327	1421	2585	2677
1280	3071	3327	1622	2593	2680
1536	3071	3327	1826	2600	2683
1792	3071	3327	2030	2607	2686
2048	3071	3327	2233	2614	2688
2303	3071	3327	2446	2620	2690
2559	3071	3327	2656	2627	2693
2815	3071	3327	2858	2633	2696
3071	3071	3327	3060	2638	2699
3327	3071	3327	3250	2645	2702
3583	3071	3327	3463	2653	2704
3839	3071	3327	3676	2660	2708
4095	3071	3327	3884	2666	2710
0	3327	3327	650	2769	2681
256	3327	3327	853	2774	2684
512	3327	3327	1058	2781	2687
768	3327	3327	1268	2787	2690
1024	3327	3327	1469	2793	2692
1280	3327	3327	1671	2797	2694
1536	3327	3327	1875	2803	2697
1792	3327	3327	2078	2811	2700
2048	3327	3327	2282	2818	2703
2303	3327	3327	2498	2823	2706
2559	3327	3327	2704	2828	2708
2815	3327	3327	2905	2834	2710
3071	3327	3327	3105	2839	2713
3327	3327	3327	3295	2847	2717
3583	3327	3327	3515	2855	2719
3839	3327	3327	3724	2860	2722
4095	3327	3327	3935	2866	2724
0	3583	3327	698	2970	2696
256	3583	3327	902	2976	2698
512	3583	3327	1108	2982	2701
768	3583	3327	1316	2990	2704
1024	3583	3327	1517	2997	2707
1280	3583	3327	1719	3004	2709
1536	3583	3327	1924	3011	2711
1792	3583	3327	2127	3018	2714
2048	3583	3327	2333	3025	2717
2303	3583	3327	2550	3032	2719
2559	3583	3327	2752	3038	2722
2815	3583	3327	2953	3043	2725
3071	3583	3327	3150	3051	2726
3327	3583	3327	3348	3060	2730
3583	3583	3327	3567	3068	2733
3839	3583	3327	3772	3075	2734
4095	3583	3327	3988	3082	2737
0	3839	3327	747	3194	2710
256	3839	3327	950	3200	2712
512	3839	3327	1158	3208	2715
768	3839	3327	1363	3215	2718
1024	3839	3327	1565	3222	2721
1280	3839	3327	1767	3229	2724
1536	3839	3327	1972	3236	2725
1792	3839	3327	2176	3241	2727
2048	3839	3327	2385	3248	2730
2303	3839	3327	2599	3254	2733
2559	3839	3327	2800	3258	2734
2815	3839	3327	3001	3264	2737
3071	3839	3327	3196	3273	2741
3327	3839	3327	3401	3281	2743
3583	3839	3327	3617	3288	2745
3839	3839	3327	3821	3294	2748
4095	3839	3327	4040	3300	2750
0	4095	3327	794	3409	2724
256	4095	3327	999	3411	2726
512	4095	3327	1206	3417	2729
768	4095	3327	1410	3426	2732
1024	4095	3327	1613	3435	2734
1280	4095	3327	1816	3442	2735
1536	4095	3327	2020	3448	2738
1792	4095	3327	2224	3455	2741
2048	4095	3327	2437	3463	2743
2303	4095	3327	2646	3468	2744
2559	4095	3327	2847	3474	2748
2815	4095	3327	3048	3481	2751
3071	4095	3327	3241	3490	2752
3327	4095	3327	3453	3499	2756
3583	4095	3327	3665	3506	2758
3839	4095	3327	3872	3511	2760
4095	4095	3327	4091	3517	2763
0	0	3583	24	27	2694
256	0	3583	228	33	2696
512	0	3583	428	39	2697
768	0	3583	631	46	2699
1024	0	3583	834	53	2702
1280	0	3583	1039	61	2703
1536	0	3583	1247	68	2707
1792	0	3583	1449	75	2710
2048	0	3583	1652	82	2712
2303	0	3583	1854	88	2716
2559	0	3583	2058	95	2718
2815	0	3583	2263	102	2721
3071	0	3583	2478	109	2724
3327	0	3583	2686	116	2725
3583	0	3583	2890	123	2729
3839	0	3583	3089	130	2732
4095	0	3583	3279	136	2729
0	256	3583	72	241	2701
256	256	3583	274	245	2703
512	256	3583	475	251	2706
768	256	3583	679	257	2709
1024	256	3583	881	264	2711
1280	256	3583	1087	271	2714
1536	256	3583	1295	278	2717
1792	256	3583	1496	285	2719
2048	256	3583	1699	292	2723
2303	256	3583	1903	297	2725
2559	256	3583	2106	304	2728
2815	256	3583	2313	311	2730
3071	256	3583	2529	319	2733
3327	256	3583	2735	325	2734
3583	256	3583	2938	331	2736
3839	256	3583	3134	337	2739
4095	256	3583	3328	344	2742
0	512	3583	121	449	2724
256	512	3583	322	454	2718
512	512	3583	523	458	2720
768	512	3583	727	465	2723
1024	512	3583	931	472	2726
1280	512	3583	1137	478	2728
1536	512	3583	1344	485	2731
1792	512	3583	1545	493	2733
2048	512	3583	1748	498	2735
2303	512	3583	1952	506	2738
2559	512	3583	2155	513	2742
2815	512	3583	2365	520	2743
3071	512	3583	2580	526	2745
3327	512	3583	2784	533	2749
3583	512	3583	2987	540	2750
3839	512	3583	3180	546	2752
4095	512	3583	3381	553	2754
0	768	3583	169	657	2737
256	768	3583	370	660	2731
512	768	3583	571	667	2734
768	768	3583	776	675	2735
1024	768	3583	979	682	2739
1280	768	3583	1188	689	2742
1536	768	3583	1392	695	2744
1792	768	3583	1593	702	2747
2048	768	3583	1797	708	2750
2303	768	3583	2001	716	2752
2559	768	3583	2204	723	2753
2815	768	3583	2417	730	2755
3071	768	3583	2629	736	2757
3327	768	3583	2833	743	2760
3583	768	3583	3035	749	2763
3839	768	3583	3225	756	2765
4095	768	3583	3433	763	2767
0	1024	3583	218	868	2744
256	1024	3583	418	872	2745
512	1024	3583	620	879	2747
768	1024	3583	825	886	2750
1024	1024	3583	1028	893	2752
1280	1024	3583	1238	900	2754
1536	1024	3583	1441	908	2756
1792	1024	3583	1643	915	2758
2048	1024	3583	1846	921	2761
2303	1024	3583	2049	928	2764
2559	1024	3583	2252	934	2766
2815	1024	3583	2468	942	2768
3071	1024	3583	2677	949	2770
3327	1024	3583	2880	956	2772
3583	1024	3583	3081	962	2774
3839	1024	3583	3270	969	2778
4095	1024	3583	3487	977	2779
0	1280	3583	267	1086	2756
256	1280	3583	466	1092	2759
512	1280	3583	670	1098	2761
768	1280	3583	873	1105	2762
1024	1280	3583	1079	1112	2766
1280	1280	3583	1287	1119	2767
1536	1280	3583	1488	1126	2769
1792	1280	3583	1690	1132	2772
2048	1280	3583	1894	1139	2773
2303	1280	3583	2097	1146	2776
2559	1280	3583	2302	1153	2778
2815	1280	3583	2520	1160	2780
3071	1280	3583	2726	1167	2783
3327	1280	3583	2928	1172	2786
3583	1280	3583	3125	1177	2787
3839	1280	3583	3318	1185	2789
4095	1280	3583	3539	1191	2792
0	1536	3583	314	1292	2770
256	1536	3583	513	1299	2770
512	1536	3583	717	1305	2774
768	1536	3583	922	1312	2776
1024	1536	3583	1128	1317	2778
1280	1536	3583	1335	1323	2780
1536	1536	3583	1536	1331	2783
1792	1536	3583	1739	1336	2784
2048	1536	3583	1942	1342	2787
2303	1536	3583	2145	1348	2789
2559	1536	3583	2353	1355	2791
2815	1536	3583	2569	1363	2793
3071	1536	3583	2774	1370	2795
3327	1536	3583	2976	1375	2797
3583	1536	3583	3170	1381	2800
3839	1536	3583	3370	1388	2802
4095	1536	3583	3590	1396	2805
0	1792	3583	362	1501	2782
256	1792	3583	562	1509	2785
512	1792	3583	766	1515	2787
768	1792	3583	970	1521	2789
1024	1792	3583	1179	1527	2791
1280	1792	3583	1383	1534	2793
1536	1792	3583	1584	1540	2796
1792	1792	3583	1787	1547	2797
2048	1792	3583	1991	1554	2799
2303	1792	3583	2194	1560	2802
2559	1792	3583	2404	1566	2804
2815	1792	3583	2617	1574	2805
3071	1792	3583	2821	1580	2808
3327	1792	3583	3023	1586	2810
3583	1792	3583	3214	1593	2813
3839	1792	3583	3422	1600	2815
4095	1792	3583	3638	1607	2817
0	2048	3583	409	1711	2795
256	2048	3583	611	1718	2797
512	2048	3583	815	1724	2799
768	2048	3583	1019	1730	2801
1024	2048	3583	1229	1737	2804
1280	2048	3583	1431	1743	2805
1536	2048	3583	1633	1749	2807
1792	2048	3583	1836	1755	2810
2048	2048	3583	2041	1763	2813
2303	2048	3583	2243	1769	2814
2559	2048	3583	2458	1776	2817
2815	2048	3583	2667	1783	2819
3071	2048	3583	2870	1789	2821
3327	2048	3583	3071	1794	2823
3583	2048	3583	3260	1801	2826
3839	2048	3583	3475	1808	2829
4095	2048	3583	3686	1816	2831
0	2303	3583	457	1920	2807
256	2303	3583	661	1926	2809
512	2303	3583	864	1932	2812
768	2303	3583	1069	1938	2814
1024	2303	3583	1279	1946	2816
1280	2303	3583	1479	1953	2819
1536	2303	3583	1681	1958	2820
1792	2303	3583	1886	1965	2823
2048	2303	3583	2089	1972	2825
2303	2303	3583	2293	1978	2827
2559	2303	3583	2510	1986	2830
2815	2303	3583	2716	1993	2832
3071	2303	3583	2918	1997	2833
3327	2303	3583	3116	2004	2836
3583	2303	3583	3308	2012	2839
3839	2303	3583	3529	2020	2841
4095	2303	3583	3736	2027	2844
0	2559	3583	504	2137	2820
256	2559	3583	709	2144	2823
512	2559	3583	912	2150	2823
768	2559	3583	1119	2157	2826
1024	2559	3583	1327	2164	2829
1280	2559	3583	1527	2171	2830
1536	2559	3583	1730	2179	2833
1792	2559	3583	1934	2186	2835
2048	2559	3583	2137	2193	2838
2303	2559	3583	2344	2199	2840
2559	2559	3583	2561	2206	2841
2815	2559	3583	2763	2213	2845
3071	2559	3583	2965	2220	2847
3327	2559	3583	3161	2228	2849
3583	2559	3583	3360	2236	2853
3839	2559	3583	3579	2243	2855
4095	2559	3583	3783	2250	2857
0	2815	3583	553	2356	2832
256	2815	3583	757	2362	2835
512	2815	3583	961	2367	2837
768	2815	3583	1169	2374	2840
1024	2815	3583	1375	2381	2841
1280	2815	3583	1575	2386	2843
1536	2815	3583	1778	2392	2846
1792	2815	3583	1983	2399	2848
2048	2815	3583	2186	2406	2850
2303	2815	3583	2395	2413	2852
2559	2815	3583	2609	2419	2855
2815	2815	3583	2812	2426	2857
3071	2815	3583	3013	2431	2860
3327	2815	3583	3206	2439	2863
3583	2815	3583	3412	2446	2865
3839	2815	3583	3627	2452	2867
4095	2815	3583	3832	2457	2869
0	3071	3583	602	2564	2845
256	3071	3583	807	2569	2847
512	3071	3583	1010	2577	2849
768	3071	3583	1219	2582	2851
1024	3071	3583	1423	2588	2854
1280	3071	3583	1624	2594	2856
1536	3071	3583	1827	2601	2858
1792	3071	3583	2033	2608	2860
2048	3071	3583	2235	2615	2863
2303	3071	3583	2448	2621	2865
2559	3071	3583	2658	2628	2867
2815	3071	3583	2860	2634	2870
3071	3071	3583	3060	2641	2873
3327	3071	3583	3251	2646	2876
3583	3071	3583	3464	2655	2877
3839	3071	3583	3676	2662	2880
